True,0.5268211168397436,1.3406453650196233,0.9961234301511794,0.9007424980384878,0.8777742745157082,0.47456408126790023,0.49215874847473523,0.5553594981238004,0.5024426274467336,0.5410461841683587,0.5164014249076674,0.48074585073977694,0.2552994118625323,0.38038389378494697,0.12862429123574218,0.22281504316456574,0.670530914891352,0.7987689247879779,0.9365533005555164,1.3994942342370496,1.6674302736738924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
True,0.20462061729142222,1.3585918775149775,0.7234982338375667,1.6073348140575645,0.7480288589078734,0.7290125271335566,1.7841519468078402,0.6279611047642243,0.2174624461538223,0.17986326576899805,0.1500067344025754,0.190902010134822,0.13077959311470186,0.23266712211393448,0.2580246275110448,0.510269191089793,0.7773663268901954,1.1209151460398687,1.148455571919209,1.8660314697121807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
True,0.7919759865877454,0.3562311345543536,0.5758166241539144,1.198824735145999,0.9812702936779093,0.5337543308988104,0.5049486551656575,0.3371304003210881,0.2858578944816859,0.21626404443991118,0.3412914980105134,0.3410331721863126,0.29652435550255263,0.35828859896501203,0.8824971037081901,0.839365069428931,0.41784534838002985,1.6404723632593476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
True,0.4522338917848354,0.7307637482106767,0.7595953019638675,0.3239015417767479,0.8641937684704871,0.7930232377771347,0.7805910894229237,0.4529176640121347,1.0376326942931802,0.6608045348726824,0.8169414892872451,0.574947977569368,0.5700266723241636,0.3231333391264853,0.3227369511362177,0.3216692657716729,0.32209483017726803,0.3220817862711791,0.3213745492419821,0.3288633198431614,0.3562247955781114,0.22693713995485187,0.13139492446743414,0.12732281220329902,0.33019296993020064,0.11793189607383447,0.9748273344611817,1.6900969878760055,1.3608835401170654,1.242733379833766,1.821849428210148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
True,0.48474067030956974,0.8266327666211659,0.36912729243642384,0.8224642198482476,0.18621434213779908,0.31227140837908407,1.0242915874574532,1.0952639606253123,0.4056538120715736,1.0240315357148275,0.1811861594332641,0.1732579463019593,0.1334699874190961,0.1586471126519744,0.14390333498031838,0.15904730733291378,0.1314412441566125,0.982980001751411,0.8862949848826551,0.14178067024714397,1.044470215835351,1.0994777035141412,1.2357640781910972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
True,0.10549563700361975,1.6052613687580808,0.6674835247767517,0.6651504552841305,1.9564292037249993,0.6662045832101955,0.11334841195931959,0.07040323600327823,0.05010800680361183,1.1652395504086834,1.9724562262581078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.30193783691474907,1.02840674915909,0.0648486306082264,1.9954683262128183,1.335306849952574,1.9886131016629625,1.8297592120648107,1.3244825480257105,1.1446044485192068,1.1325819341935852,1.234485301216011,1.288793428496572,1.300431392098374,1.0772875297794668,1.3518626613774722,1.3172143532755047,0.6789762618835313,1.196880800509478,0.683494080703986,0.5453060394547369,1.1124996248068255,0.4409100835142903,0.3859137441019401,0.4301279547728393,0.3283043784394657,0.4395341943940376,0.2574186442931323,0.2378419686283415,0.23888335938795438,0.24040745406018035,0.25693933966458893,0.25332626988521056,0.25979594310718035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.5412724819751713,0.5080469727927055,0.7460671830783643,1.3639856560066328,0.8492176894447168,1.1238751479621398,0.106791355194636,0.22591054552174106,0.31702682457907705,0.34849646235046755,0.4104300130213274,0.5088735437831452,0.5674504505570355,1.4496971396160465,0.5554331427885435,0.9243730269231,0.9118762219253905,1.0433663220231169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.28793503202558113,0.3870352618861054,1.3950802325721903,0.8471753784386615,1.213555549614537,1.273139135440013,0.9120525488909865,0.5626788007232401,0.4449795260626468,0.5327930078160807,0.5900634665648801,0.6149968973112779,0.4859415572513164,0.631339852707471,1.3827933364564817,1.3266491569164984,1.3486614748085575,1.3444222172778133,1.3292842379824634,1.3343947486514465,1.3217367095374288,1.276742745609942,1.2889969146070772,1.2709743732073693,1.2477053769069752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.6221474851714396,0.6306147130694815,0.7803319361120674,1.1314281150868644,0.8142873015459895,1.7142485734748696,1.5830015683510121,1.573804338632648,1.5131178708007682,1.7023347282293122,1.4991661515871941,1.3891991782321327,1.0977892408772743,1.190043670303843,1.6054220745151475,1.61257811912706,1.5423500685061344,1.258891577950946,1.6314783124859393,1.6181652983378059,1.6232114902732675,1.6234239552596799,1.6143983418559749,1.3376031434851174,1.1052565294913541,1.3068676728052993,1.524877162571939,1.1820784004458118,1.0804738210347289,1.0686003131700943,0.9733557266892687,0.19371046794911795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.0975574571107563,0.37999016697936133,0.11271309776168069,1.254646778271156,1.3130972790700983,1.3002058085658479,1.30416899077862,1.2744327646318008,1.3134730312455511,1.328638741690977,1.386337959577819,1.4422211536892542,1.2713997213704264,1.2242687732782342,0.8035817614087364,0.7062834836209844,0.5038372881271052,0.3905651022354143,0.45921384718655023,0.42887145404635696,0.3698631049336205,0.7454611168653564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.9128030226540756,1.4008167101967912,1.36842755951163,0.6707188146086879,0.9428367715783279,1.0040433676806246,0.6433540907248216,1.1704134766296517,1.142024490953551,0.8857565492193036,1.1099180527350871,0.8021687743910557,0.811341855789503,0.8491973094378027,0.8615212243955989,0.8723723036510943,0.8314924912451161,0.8898086878245415,1.0505786963978907,1.2110299044411776,1.1587545245820094,0.9263846592146429,1.4860344991613292,0.9999452622376115,1.0371856984231622,1.358290358660395,0.8092257768140045,0.8869210846861281,1.0760097719313992,1.547236770451285,1.4181372762069409,0.59227927076213,0.5810402177300126,0.4228897760148078,0.09844198632661882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.4581701045249282,0.614356006690361,1.0388727802592062,1.1578262560550598,0.5793902779600331,0.4039922046442356,0.35061195082965096,0.4571639833242171,0.27112925682262223,1.5426704168104464,1.3374429570801718,0.4131777631858076,1.8496145336802494,1.0368971356268921,1.488597825635749,0.9554808162752269,1.6809208393344848,1.8261050284283817,1.960681651518921,1.7954591920776424,1.7443730166049747,1.970407746779171,0.5331791991965527,1.3320143713002919,1.563446529922808,0.16238089701361513,0.8197265132678603,0.6953068432157085,1.1717646883002946,0.7233799103262077,1.2279017314769396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.2069405592021094,0.07839680107743187,1.333960324400635,0.8094579562951425,1.6671541965007552,1.752644203313587,1.6159378317350874,0.9795572727017599,1.3219684753035887,1.1351069376204794,0.6200999148078761,0.21637496290716626,0.43288205771362886,0.0035918539651118575,1.0609387856348935,0.8668336513106579,1.9998102151644568,1.8951928029717713,1.4000316863066515,1.119501914019602,0.7036298213242547,1.4259220788044555,0.5419851313847126,0.23321416221013558,1.0836599952601969,0.8088605359601888,1.0212767159726104,1.2114055220159283,0.9709815345285521,1.5134699685618578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.42496444443035764,0.4327303113363511,1.2020340827977558,1.0859837636426495,0.6912411438237973,1.4670397307023526,1.4410234792285757,1.396493636752033,1.1240913992649908,1.2874550978159334,1.4095330630590122,0.9865209178064964,1.3263910602750182,1.4718603736649993,1.6403343136266886,1.74786887059763,1.9397223780785549,1.981232941300918,1.6536963366867559,1.8665298908187666,1.4256589412760978,1.4343977141286306,1.922918167647095,1.3830066454630672,1.376485040513829,1.3804033425086462,1.3795177638118958,1.3718514147368468,0.5942064330944814,0.9490850524095051,0.5509238226907687,0.5647747132999057,0.9239381421560862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.6404983989222338,1.2471270404329429,0.23851851403958935,0.4628657212429459,0.44245672368087297,0.6563397246608231,1.457985131859813,1.776182479245217,1.7975612982224016,1.7556086919079834,1.6089023876532067,1.6411142440163484,1.2897855017278355,0.1031137513144937,0.032671362508013946,0.6779242728078749,0.7729571032866746,0.8692396459843061,0.8038697945816785,0.6063813868320291,0.582473062082622,0.8401877345876675,0.5472816224048295,0.5389781633879733,0.6763762723072824,0.7674224875725062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.04869020718076961,1.0258050935017469,0.6791866599093658,0.6651224997438041,0.42885347633389304,0.2253753751482339,0.4773835875884072,0.5613006779558583,0.20164487264671727,0.8391612975819173,0.37605613815857486,1.0661014764978258,0.9901981839769787,0.9960440296034209,0.3289226592168073,0.6351755547956883,0.45135348972720274,1.150971225135319,0.6665765981857747,1.220333576347631,1.3743987026359432,1.5109804159884623,1.5869656415573916,1.5779471765554787,1.5037717169296245,1.717421246690469,0.884879459635253,1.0130897092457944,0.47292480761606315,1.0232349711303532,0.3134256103812787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.7960516900131401,1.0088970873951109,1.1122510738668392,1.134167906370077,1.0886231257646424,1.3405418774764717,1.417063439315955,1.0650710763048303,1.3634449978312906,1.1228677689350888,1.4081666417976053,1.6621030544397555,0.30120175251349357,0.7944427136087688,1.128414352959688,0.5951440857128887,1.1260082934612197,0.36665649418927077,1.3497977657868367,1.337156432230645,1.1327386423330366,1.207009264877679,0.9215554017995287,1.2195673141177896,1.377365156995263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.208229170312179,0.7975976242220486,0.27845948473171434,0.8943853540730287,1.136962931118321,1.2644296726474906,1.285465491563959,1.5842253083494469,1.5914099052455297,1.5622286488085726,1.6034952397433582,1.7330221764886922,0.8964190034029831,1.2450862270987577,1.7155712982172293,1.457603726754734,0.8852385099834681,0.8147605438363716,0.4505589449497267,0.10891328948091838,0.9643380804077751,1.18749641043676,0.9105868877470223,0.7957530642543866,1.1493005740048046,0.9064188975897634,1.9900000495610863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.1395146383785915,1.075620482366181,0.9494456277593606,0.031543348172514474,0.6159778733610699,1.9393588965677104,1.7667900647984454,1.0081316314334072,1.1319786931310174,0.8212617296754388,1.2965480084026515,0.9820298949077462,1.0276953650369713,1.8755196484975087,1.6946104023806738,1.6258397388097305,1.6226295523141472,0.4202778226524104,0.9571741893828482,0.35191174675652315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.1099374840598164,0.75502954826586,1.9516281963433233,0.4593069354475587,1.2051497148616417,1.9738274895372572,1.146953568588741,1.1917062384261847,1.2538581162101665,1.7297117285770605,0.8214747744383966,1.4880635465545584,0.9405294988992097,1.5401300273425846,1.8572371530381093,0.7937329377608973,1.4967086306902746,1.4317286809210843,1.1623597735698372,1.6134460451570911,1.8085189727386528,1.8205128668136121,1.733910262211793,1.873539960956066,1.3404295144475058,1.0889974734670498,1.0777277157869016,0.5194986280947423,0.5764073401358927,0.32330356392316184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.5066777763037573,1.1548917091443573,1.8774758086034185,1.811936049899625,1.8964908922951238,1.8851657394428663,1.9284844344396432,1.9288964265143824,1.8923892200656904,1.6306340044961827,1.8210833416212304,1.7325100632443688,1.4862575919997743,1.4208968257865553,1.3908009356031144,1.4205049254429976,1.2861100616822887,1.2729477776805695,1.2695477086466178,1.2400069817774582,1.207032291829031,1.2568602531408668,1.1892923393764971,1.2243878419616179,1.379933528851294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.9660200431890564,1.5607560702556513,1.3324791641177256,0.19301356266810732,0.2701376061386867,0.721475489912077,1.2452926832013045,0.8099257989310592,1.4507231687876976,0.9970627320400234,0.9010730200821302,0.912607829773938,0.9536693984626279,0.6227671366743911,0.5136950044556612,1.1186059532303205,0.8565230797468931,1.1093028378352772,0.7062967952668584,1.1202027949608955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.143863880973455,1.8520196953090207,1.0481934356209857,1.567306947897639,0.8363168195939725,0.2287832517621684,0.9185007314735524,1.243720761805801,1.1448975263321046,1.6471242960936983,1.5464772423617343,0.8416854032446763,0.956429559641422,0.8766406951595664,1.0567944971486511,0.5252487037714387,0.27635158076081723,0.9684137625761724,0.9897516407391561,1.014504756474069,1.0935396830078616,1.1661923980867188,1.2697273822713147,1.2871216941192163,1.334576354007231,1.3688973587921769,1.3132261138764518,1.4321220512005337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.4750675408167366,1.6272849953251647,1.1545846567138311,0.7714617522950697,1.1380391985433809,1.0724523299132451,0.7597872316398688,0.80584722639771,0.877785469693139,0.8322294977324214,0.9589354571390007,1.311853805916928,1.275251124804631,1.3976701840959227,1.4001604632052922,1.4246892724224876,1.4347394615851214,1.440116021832498,1.5792940822218966,1.4460090615866639,1.5282265780433562,1.4788827972115792,1.6510039496587798,1.546098603855123,1.4039582499931056,1.4486905269097612,1.3345903246436996,1.5410411546430818,1.1933882462262693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.8819659117695388,0.08621462106476606,0.3640524504715427,0.8254080828629101,0.9966516713314875,1.6762417984189677,1.6508461543239958,1.6618010352336994,1.6538788763195638,1.6658686717614717,1.670499197248136,1.6489064009433503,1.6861214130376807,1.739742772013883,0.7009685321330794,0.7023914320349065,0.701206263392932,0.7012078430734494,0.7010498338432956,0.7036594793532709,1.1723488380626021,1.46318900455951,1.2861251973685623,1.5027523035236512,1.735785354706343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.1655423528222826,1.044157212481719,0.11802163316869277,1.3356962547780744,1.6775163674471845,1.678255213057714,1.678245148728781,1.6778014597925766,1.6778590821679433,1.6783555334515605,1.6784807537466087,0.2876016014059922,0.6323992442002246,0.3638651492854907,0.05390669320749186,0.676455094120508,0.059110762899090626,0.7560139878372718,1.129012507209719,1.6484870528231164,1.6649210357732755,1.3817065630277423,1.0873446609392081,1.6868820564237437,1.1374090365177385,1.2131218549180616,1.5845230429542365,0.99889161761563,0.8177913303300671,0.8175762649985863,0.532943301567703,1.3649298648261308,1.9084632527895389,1.9125709350814146,1.748801009108399,1.8491509333854204,1.9093095044116772,1.901809321422994,1.704804443625768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.39022192391739735,1.2117137980429191,1.8994036550235809,0.4783550572818659,0.7136230515855841,0.08009406811501463,0.1364144803205246,0.8841003621944199,0.9237341448612143,0.9335903868819696,1.0654972798172642,1.1812277515902379,1.2284614278274621,1.0205155956981267,0.9913990137165433,0.8465901726844299,0.9063735541744857,0.8046753037687158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.22496769139085027,0.2972309780014719,0.24994026675195444,0.24750303357850328,0.24856985798045841,0.2049505559407534,0.40469620792366234,0.403475183546814,1.0840384077797633,1.1747805174255233,1.1317004107827793,1.190752430351771,1.468796003603107,1.087509665841181,0.7756071693498532,0.578140943756192,0.28248348959495284,0.32045778717653634,0.3513607216877086,0.3151137987198851,0.36225264511169386,1.6399627209906744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.5592731072214341,0.9130872088515004,0.57758762896372,0.9268021518205842,0.9423661301389861,0.33354807544386467,0.5359483802889864,1.3134581386070905,0.5847189827955928,1.127255277321848,1.8018542785649194,0.8270944764533723,1.3802207834170939,1.4478618576476714,1.350722870337067,1.4664382736257553,1.0247064000168986,0.76183816202478,0.8762225524240788,0.5018608074631659,0.5969995796813473,0.5861083232202479,0.7300261875483425,0.8013211946712206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.5674742438541698,0.9287663653168167,0.1437578279600438,0.35807687579995473,1.2826537680018095,1.8193681056995228,1.4658882422697423,1.8145248641445622,1.8674949225729174,0.8719501042720683,0.10866231690173023,0.18650204399658937,0.2734996526915008,1.3688807633397906,1.1554979084585,0.8095602507207256,0.3880642843845359,0.6490849824579772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.2555888617822321,0.16886188508642938,0.25655837655083724,0.47084576426379754,0.12406868434872913,0.05148585913348036,0.05152575747275306,0.052234938335148584,0.6572441867303825,0.3755983376132959,0.36385080830360156,0.696396864034782,1.0745707440026184,0.9864459977025073,0.9142216524578486,1.20900843869986,0.6864631571879328,0.87306842654492,1.086074641486273,0.33360700630959017,0.12972435775972713,0.764136044202271,1.6190375628115101,1.64328096375882,1.7116197790634136,0.995440527565823,0.9034619655278934,1.5401669344466526,1.4227179771837686,0.8674752505904944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.03608214466547142,0.14256401384385847,0.2634984804483346,0.08214474633198955,0.10123776979899679,0.2640621845059037,0.40805909983153454,0.4729414456682436,1.1430488784060708,0.8303908916119661,1.0256982683901574,1.0537869007683212,0.5983534724777695,1.119463747001443,1.17078541397607,0.3019084632680724,0.7479888420877172,0.9336312573434128,1.210009541293339,1.2985249780045685,1.273828142888271,1.430766872138557,1.2691962710597695,1.3161054316674714,1.5275978832269177,0.4173040859092064,0.8291009717328719,0.5153972479285764,1.4460191665238504,0.05699763282649095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.49905629760005793,0.17301409206302282,0.6552111110917589,0.747074199528257,1.046377238594987,1.4018784194422562,1.3359267501072651,1.742786326316086,1.5186068651161915,1.705501676547082,1.5990973444478036,1.7252536652241413,1.5450219574449462,1.50861484979303,1.5094500265359605,1.5769840999386755,0.517258706321678,0.15549156362774008,0.4094667940603641,0.3831611296555417,0.35805243094886857,0.32283271170126004,0.47798817662616044,1.208950067417395,0.9145019471327117,1.0347957318130452,1.7887752792918794,1.4757035144267368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.2604192076238142,0.062636011250584,0.3102863379414933,0.6944641294782097,0.3412434091679828,0.32111278576972313,1.1411549250116713,1.388780100177379,1.14331309301962,1.3735357436990767,1.7919611516824423,1.6153624108157814,1.8839662370746861,1.7632986971431484,1.414446199774554,1.6989094466198145,1.056602321175551,0.9999393705234327,1.1928925667609358,1.1459798712309892,1.0042906221805066,1.2351610607911854,1.101015973368062,0.45438716866536466,0.4289537333882014,0.7894117074547272,0.15914305419734104,0.14463633494412664,1.0039854943164683,1.0325122683082908,0.9360769191679432,0.9027164313005085,0.9492376519623134,1.0219052688817207,0.8432319080467067,0.8353016889499001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.5302216073168027,0.9284550256004644,0.4714121164046652,0.052634620424405476,1.2119320583407456,1.8620536715625593,1.7303929826104418,1.4592311612465498,1.8543038710722093,0.5055338279081154,0.9027623426133735,1.1411365183372624,1.1342247913134558,1.1382627226324726,1.1077593128884229,1.0975738500509216,1.53988838395663,1.241504460708732,0.6622219159033791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.02502127438705584,0.04630914714395562,0.1264256041798229,0.28931435436628805,0.19630205545975327,0.3657867679337323,1.3224256509930088,1.5582860754644714,1.5808117623613287,1.6461572192508922,1.688610833427287,1.6247017920941154,1.6828154218779308,1.6865741016402733,1.7040297084193594,1.8053422553153717,1.8565577948540812,1.8804874133531184,1.8816890170334437,1.606472553410733,0.8699214328098864,0.6927628316212664,0.5461236323204879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.7252110047949648,0.6978073374541112,0.6086963490189546,0.20389176282667315,0.4041116740510684,1.49268771632953,1.2904808915967083,1.1919310336208735,0.7630516830092132,0.8827055942031938,0.37087529182221646,0.601699409808602,0.6039284138388062,0.5333466268171023,0.5771433279238335,0.6176392849877295,0.6213308301572145,0.7402323211762619,0.781477861277281,0.8216785762743367,0.6256787729300366,0.7398794372652661,0.8348915709964893,0.5234214425107999,0.8169304550328257,0.6473531062881794,0.1879617949300425,0.16513717451749915,0.16321912013874892,0.15142998283955209,0.15118166150216522,0.1473467889111146,0.13098565657637407,0.15941717649115916,0.5655000473354279,1.4228067258677752,0.7457171490893095,1.512272144429057,1.5723161758898299,1.1994206210853404,1.701760708219439,nan,nan,nan,nan,nan,nan,nan,nan
False,0.3775151762796429,0.22018218754153762,0.21709001959309898,0.38558058195926825,0.690092333429043,0.30703337594824553,0.7847719252018496,1.2207099670155603,0.6986534273065654,0.45910040285198717,0.666911498032253,1.479118323975023,0.9929150055544337,0.8614283686428694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.6371339498434963,1.249695264656042,1.2459577619172106,0.5406652421307373,1.3130823472034039,1.8388163950410412,1.852863803583914,0.7232220819063442,1.6539586953510201,1.5663476975448094,1.061781383720548,1.5275268775108515,0.30400449974230903,1.1748900039252843,0.8726017944732953,0.6477134576114287,0.6288654362703616,1.3357765961257992,1.509477850375584,1.4011584022120083,1.5235690398478574,1.5570344625756942,1.4833860534078498,1.317552915587314,1.1026089039014912,1.1412129642571047,1.2472204669817422,1.091407226803952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.7801675452372294,1.651732566050183,0.04887899369098748,1.9859124515693178,1.032703482168738,1.4973580334265382,1.5606828329401345,0.7610098126951161,0.7028625267219235,0.8034006046642685,1.1556561600535427,1.9852771606804362,1.8294637841652739,1.8289476546696322,1.6859466502900475,1.6454746534807814,1.0699814376096901,1.259154396497404,1.135562501785127,1.3097711175199063,1.8163130348003493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.20673808253767145,0.31760423628404283,0.09432264239604551,1.6246578701706698,1.9734090296374733,1.2578821929573336,1.5308084214329425,1.9089274063767538,0.6883649918996024,1.0441829035807488,1.6126255363789948,1.1816730259855555,0.9081510426742464,0.7730186444466369,0.5909928856674599,0.34527733972074826,0.5851210512858405,1.1691351803994254,1.3608562051565598,0.9980263806413763,1.2719442698713008,1.1557232854808581,0.9953360418127379,0.3387805371901112,0.5033739278366864,0.15091056854695917,0.10548099203294305,0.15083832392738972,0.039525210845920755,0.838424610898896,0.2557974228318459,1.0315564699465203,0.5091784895661826,0.40193384143869504,1.0357683452540114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.44544746699532944,0.5211302577023105,0.5072102581660404,0.24694038183893133,0.5547946116836053,1.3066709296917491,0.5840593497238395,1.3467299797913193,0.5373370337399115,0.7689397819261428,0.7961351981729206,0.8480431761329601,1.0160532886246727,0.8994204444437011,0.9112481274934464,0.9613015162289144,0.9541294346733536,0.8959607940426992,0.8713601180584896,0.8305466885397571,0.8779350760759572,0.7950392501826448,0.7914575578865735,0.7924660651434642,1.3429538677716932,1.6406736160596798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.5355713098494719,1.213929562534796,1.274254070032474,1.4567943875508194,1.180876755363726,1.2998593216721075,1.1048546526597887,0.1995429682847493,0.7491955199744732,0.10574330512887875,0.8937099337022478,0.6481564019233109,0.8349056929897257,0.8941164450853201,0.2821652974356459,0.24699257792063678,0.3198303627367134,0.6555205208794687,0.34933360161558813,1.0788104295786338,0.3736177866409883,1.473355741478949,1.4634462546762803,1.0830283524118853,0.9766326805761731,0.9967977885473052,0.9703478180246794,1.2995738430720416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,0.7451751631800655,1.3178629680002854,0.13921667039808308,1.3087725381756203,1.1366543075825999,1.521086801072876,0.841801184675884,0.8330885462247462,0.7963840649290794,0.6125066138959152,0.6590675902773081,0.6899090512435095,0.9159957343941442,0.9682917094881338,1.2721658670210791,1.9026097083875841,1.3447152715093995,1.2756621727157753,1.3187787089628376,0.8948124970527818,0.7753127009804568,0.3685676476674269,0.1033391281038949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
False,1.4560561090655897,0.41657730981940266,0.3292685932552635,0.716348559698097,1.107801021481179,1.1881279163067657,0.5193201934445175,0.525246471983764,1.2574554269002214,1.179858199936082,0.9966460624692377,0.4022463329835928,0.8216008108312509,0.9733935341439521,1.1068239705440415,1.1302796271456637,1.0271910679139926,1.0991960926547595,1.1240693274275597,1.146643033229231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
